time_start,time_end,estimated,amount_usd,resource_id
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0054939779,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-031f9c5ef8426bd1c
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0052034505,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-034c0dc963dcc6b4a
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0051220703,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0356c62bc9336feef
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0052278646,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-03e9cddf0760568af
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0077107747,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-04835772777dad20e
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.005448405,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-049b1328bdd0e2367
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0071622721,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-05dc35b99f1d66572
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0059277344,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-068c9cd76d82972c6
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0188614909,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0811506c8e0e4c38d
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0049674479,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08971cb52b0d65cf4
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.005139974,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08bba655a6c5cbab1
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0049023438,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0912fb835f7ce67e9
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0051969401,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0955251ceed89fccd
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0056396484,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b57ab838a3d96a1e
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0114078776,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b59545ad20e68906
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0052132161,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0bace1a1137e22c44
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.005300293,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d0c4af263032230c
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0049072266,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d2a28c3feb1b3215
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0053548177,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d834f9a24c2f6097
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.005164388,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0daf5245a270f593f
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0053507487,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0dd884c697c716097
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0047631836,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0ef79544c150b4756
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0051831055,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f167818ffe7feac1
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0071875,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f35a63f136c0ec82
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0053344727,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0fbf1eb66ee99723a
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-0086ffc6caea966a3
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0772708539,i-010250800c6a59269
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0043985907,i-01d39bf5d637a0f45
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-02a232eb7ac297f5b
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0034239591,i-03a885b673b72f89d
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,7.51422e-05,i-04d3a8c6aae87f818
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-0503a9927d947e75d
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-056d33971ea8b4dfa
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.003454217,i-05815cdeec4a6dad8
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,2.81e-07,i-05d2f91400f87bdb2
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0001489559,i-05de16a24310099c5
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-063a50c2a8952b078
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0001434745,i-068f3aad2bedb9fa6
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-06d14f8b8a97f5730
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-077fc2dd7f074ed7f
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0002294674,i-07df3a933e4839f52
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0001989736,i-07f808f18aff905e7
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0001574981,i-09126000eb19643b0
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-09253dde439fbb2f9
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,1.4464e-06,i-09f66b3f11ea42c60
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-09f781852d9b63f79
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-0a05109d03b0c73cb
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0001676889,i-0a70e6af119b993f3
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-0aa82a10cdc9dfc24
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,1.5744e-06,i-0ab7116abc8229a16
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-0abbd7a2e2f46761a
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-0aeefb9374d079f10
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0001422761,i-0b6713cc15f74d360
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-0c1cd3ae81df3c27d
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-0cea0c306de87a04b
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-0cf3d8c9675292436
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-0dcebdc379d247898
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,6.60574e-05,i-0de9e3f8d3208cf03
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0001882808,i-0e275a07e9390e8a0
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0238442187,i-0e5e3df7a4f2941a0
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0001565614,i-0e70fab85d559c615
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.019234015,i-0eb2daf686884b78f
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0,i-0f4241b9fb9004f8f
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0027958333,vol-004b2eba7897350f5
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0799999992,vol-0054217b60d3a15d8
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.8959999992,vol-00cbb7ba932dbd3a4
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0709851851,vol-0116c4ee462c6f0ac
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0102805556,vol-013b3888166e755a8
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0013375,vol-013e49bfdcb80dbfc
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.1512829628,vol-0177ae12cbbd46dfc
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0533333328,vol-02caa6b741e86c280
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0110069444,vol-02fe1942be7a7ee43
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0014833333,vol-036c90661f3e13379
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.8959999992,vol-0392bc7824a1e81e8
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,1.1226666672,vol-042a5f5daead20490
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.8959999992,vol-04646998d6f1fd325
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0150333333,vol-04d0b17ef0e7b6944
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,1.1226666672,vol-05c022ec40ad24aa5
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0271570988,vol-066a8039bbbe64479
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,1.1226666672,vol-067169329e7a92af1
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0078347222,vol-071e01a9bd9fda255
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0799999992,vol-0725e7ce2db54e386
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0022569444,vol-07b9832216010d92a
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0058555556,vol-07be0ea2695af68b6
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.009825,vol-081811bccf7ef1a53
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.1333333344,vol-08dee3ee1394063cb
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0213333336,vol-0941af554a7184c73
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0213333336,vol-09454929e2c583ae7
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.8959999992,vol-0aa3f5a0f5cdca9a0
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.1455170369,vol-0aeb3e7c0a710e35f
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0014402778,vol-0aed2b11ee622518c
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0213333336,vol-0af8f94e0cd058ddf
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0027416667,vol-0b94a81a62d8d9440
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0098541667,vol-0b965e91de15e9a0e
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.8959999992,vol-0b99a6dcae2700982
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0031277778,vol-0ba39020301dd9516
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0799999992,vol-0bff19625e45e6e4c
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.624,vol-0c26833469cf6995a
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.8959999992,vol-0c69ba6b467620e14
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,1.1226666672,vol-0c90d4fbaada3820a
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0026041667,vol-0ced89bb6b2dbd659
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.1511792591,vol-0d6eaad23e3184a42
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.4479999996,vol-0d756a965fa46f7c1
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0027083333,vol-0da18b7bcca05a4f4
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0272350617,vol-0dcbb288880c033cd
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0275540741,vol-0ddc2c94b61bd8110
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0230510494,vol-0ea0d3419abcfd4c2
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.8959999992,vol-0ea36895cc2b979ac
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0015125,vol-0f4c1c74f0f6b06a0
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,1.1226666672,vol-0f5e5d7eec5982fa8
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0062541667,vol-0f956e2eea4650c8c
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.8887777782,vol-0f9ef75ea2bd0c8f8
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.8959999992,vol-0f9efeb41e207d738
2026-06-09T00:00:00Z,2026-06-10T00:00:00Z,True,0.0045041667,vol-0fc593d0606278e33
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.3440001107,arn:aws:ec2:ap-south-1:108782052779:natgateway/nat-01dc061291fc51e75
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.3440001087,arn:aws:ec2:ap-south-1:108782052779:natgateway/nat-05f85018216cac061
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0802823893,arn:aws:ec2:ap-south-1:108782052779:snapshot/snap-053909bfd492a6457
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.2480000713,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0a2bfbfedf38f8e87
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.2480000826,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0ec6ae9605269bef4
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.0800001984,arn:aws:ec2:us-east-1:108782052779:natgateway/nat-089a96601cfd34f9d
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.0800000991,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00246c8ef3b9087f1
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.0832103229,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00ac08b685fea726f
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.824044268,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00f3c26e43ede9b10
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.110768824,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-0234e77781575cced
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.001678399,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-03a1e3fb4ecbed785
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0017057292,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-0cd48d3e6563f659c
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0003279622,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-0daa36eccc17e2483
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.3000204659,arn:aws:ec2:us-west-2:171675361862:natgateway/nat-01432c586ef9dbf51
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0051318359,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-01051ee004e700b1e
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0055664063,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-010eb6cbb466b71fd
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.004831543,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-01617e5cf1a7141a9
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0074845378,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0225be64252283430
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0057283529,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-02e2a477c70bd2d6b
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0054939779,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-031f9c5ef8426bd1c
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0052034505,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-034c0dc963dcc6b4a
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0191590712,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0356c62bc9336feef
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0052278646,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-03e9cddf0760568af
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0077107747,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-04835772777dad20e
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.005448405,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-049b1328bdd0e2367
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0046940104,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-050a336ac34adee25
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0071622721,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-05dc35b99f1d66572
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0059277344,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-068c9cd76d82972c6
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0078112793,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0811506c8e0e4c38d
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0049674479,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08971cb52b0d65cf4
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.005139974,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-08bba655a6c5cbab1
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0049023438,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0912fb835f7ce67e9
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0051969401,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0955251ceed89fccd
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0056396484,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b57ab838a3d96a1e
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0114078776,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0b59545ad20e68906
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0052132161,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0bace1a1137e22c44
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.005300293,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d0c4af263032230c
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0049072266,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d2a28c3feb1b3215
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0053548177,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0d834f9a24c2f6097
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.005164388,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0daf5245a270f593f
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0053507487,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0dd884c697c716097
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0047631836,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0ef79544c150b4756
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0051831055,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f167818ffe7feac1
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0071875,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0f35a63f136c0ec82
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0053344727,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0fbf1eb66ee99723a
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0039a4faba0c4ff8a
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-003f21b885a03f1c3
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-007deaacfbb28910f
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-00d66192258f047ef
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0234861b8a8a33e67
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-02b74bf216713afac
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-02e04e3e7ddecd645
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-03aaa1051cbb8893e
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-03f85b832cab45fab
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0495ea4a74255506e
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-04ca49be7a7022eda
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.000193828,i-04d3a8c6aae87f818
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0568323b18063533a
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.2898e-06,i-05815cdeec4a6dad8
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0001793596,i-05de16a24310099c5
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-06221d0b730861475
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0001778683,i-068f3aad2bedb9fa6
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-07baa73601353b32d
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0001976822,i-07df3a933e4839f52
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.000201807,i-07f808f18aff905e7
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0843395fc6d86787e
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-084a99847aaf0d367
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-08f1c02a7cc96ad42
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-08f245297d53842f0
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0002071113,i-09126000eb19643b0
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-097ed626320ea5ace
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.23645e-05,i-09f66b3f11ea42c60
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0001693973,i-0a70e6af119b993f3
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.644e-06,i-0ab7116abc8229a16
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0b538f6cb0045aa23
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0b539656eb171738e
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0001795801,i-0b6713cc15f74d360
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0bfb56c624f542175
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0c3e8789af1fd0867
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0c3ecbdf8d2ed28d3
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0c768ba13954bc817
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.000187825,i-0de9e3f8d3208cf03
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0dfa63f3d3b18c6dc
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0e11fd77bb044e2cc
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0004983756,i-0e5e3df7a4f2941a0
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0001873082,i-0e70fab85d559c615
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0f0d6d4010b096fdd
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0f3a56d642391b542
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0,i-0fb62931499b33c41
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0070569444,vol-002ba87be454f3794
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0799999992,vol-0054217b60d3a15d8
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0008875,vol-008cbcb5346262645
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.8959999992,vol-00cbb7ba932dbd3a4
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0009638889,vol-0106eaf4b57fc8c51
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0015166667,vol-01125254062bae534
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0013958333,vol-0135abd2468749a5c
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0533333328,vol-02caa6b741e86c280
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0008958333,vol-0346d833f0814fdce
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.8959999992,vol-0392bc7824a1e81e8
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.1226666672,vol-042a5f5daead20490
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.8959999992,vol-04646998d6f1fd325
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0043916667,vol-04c392ba1d76060bb
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0009569444,vol-0520d75b60ed15cc4
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0014666667,vol-0539f2158cc945319
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.1226666672,vol-05c022ec40ad24aa5
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0015805556,vol-060aef5599433a754
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0034055556,vol-06125e1f120cf80db
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,1.1226666672,vol-067169329e7a92af1
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0799999992,vol-0725e7ce2db54e386
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0041,vol-077f485ca8aad73a7
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0027375,vol-07fcdc1a2320c12c3
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.1333333344,vol-08dee3ee1394063cb
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0031055556,vol-090d0314b1c32004c
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0213333336,vol-0941af554a7184c73
2026-06-10T00:00:00Z,2026-06-11T00:00:00Z,True,0.0213333336,vol-09454929e2c583ae7
